onset	duration	sample	value
3777.9650000000	0.2500000000	944491.25	S214
3781.0000000000	0.2500000000	945250	S211
3781.4950000000	0.2500000000	945373.75	S212
3782.7310000000	0.2500000000	945682.75	S213
3783.9660000000	0.2500000000	945991.5	S214
3787.0000000000	0.2500000000	946750	S211
3787.4940000000	0.2500000000	946873.5	S212
3788.7290000000	0.2500000000	947182.25	S213
3789.9650000000	0.2500000000	947491.25	S214
3793.0000000000	0.2500000000	948250	S211
3793.4950000000	0.2500000000	948373.75	S212
3794.7300000000	0.2500000000	948682.5	S213
3795.9650000000	0.2500000000	948991.25	S214
3799.0000000000	0.2500000000	949750	S211
3799.4940000000	0.2500000000	949873.5	S212
3800.7290000000	0.2500000000	950182.25	S213
3801.9640000000	0.2500000000	950491	S214
3805.0000000000	0.2500000000	951250	S211
3805.4940000000	0.2500000000	951373.5	S212
3806.7300000000	0.2500000000	951682.5	S213
3807.9650000000	0.2500000000	951991.25	S214
3811.0000000000	0.2500000000	952750	S211
3811.4940000000	0.2500000000	952873.5	S212
3812.7290000000	0.2500000000	953182.25	S213
3813.9640000000	0.2500000000	953491	S214
3817.0000000000	0.2500000000	954250	S211
3817.4950000000	0.2500000000	954373.75	S212
3818.7300000000	0.2500000000	954682.5	S213
3819.9650000000	0.2500000000	954991.25	S214
3823.0000000000	0.2500000000	955750	S211
3823.4940000000	0.2500000000	955873.5	S212
3824.7300000000	0.2500000000	956182.5	S213
3825.9650000000	0.2500000000	956491.25	S214
3829.0000000000	0.2500000000	957250	S211
3829.4940000000	0.2500000000	957373.5	S212
3830.7300000000	0.2500000000	957682.5	S213
3831.9650000000	0.2500000000	957991.25	S214
3835.0000000000	0.2500000000	958750	S211
3835.4940000000	0.2500000000	958873.5	S212
3836.7290000000	0.2500000000	959182.25	S213
3837.9640000000	0.2500000000	959491	S214
3841.0000000000	0.2500000000	960250	S211
3841.4950000000	0.2500000000	960373.75	S212
3842.7300000000	0.2500000000	960682.5	S213
3843.9650000000	0.2500000000	960991.25	S214
3847.0000000000	0.2500000000	961750	S211
3847.4940000000	0.2500000000	961873.5	S212
3848.7290000000	0.2500000000	962182.25	S213
3849.9640000000	0.2500000000	962491	S214
3853.0000000000	0.2500000000	963250	S211
3853.4940000000	0.2500000000	963373.5	S212
3854.7290000000	0.2500000000	963682.25	S213
3855.9650000000	0.2500000000	963991.25	S214
3859.0000000000	0.2500000000	964750	S211
3859.4940000000	0.2500000000	964873.5	S212
3860.7290000000	0.2500000000	965182.25	S213
3861.9650000000	0.2500000000	965491.25	S214
3865.0000000000	0.2500000000	966250	S211
3865.4940000000	0.2500000000	966373.5	S212
3866.7290000000	0.2500000000	966682.25	S213
3867.9650000000	0.2500000000	966991.25	S214
3871.0000000000	0.2500000000	967750	S211
3871.4940000000	0.2500000000	967873.5	S212
3872.7290000000	0.2500000000	968182.25	S213
3873.9650000000	0.2500000000	968491.25	S214
3877.0000000000	0.2500000000	969250	S211
3877.4950000000	0.2500000000	969373.75	S212
3878.7300000000	0.2500000000	969682.5	S213
3879.9650000000	0.2500000000	969991.25	S214
3883.0000000000	0.2500000000	970750	S211
3883.4940000000	0.2500000000	970873.5	S212
3884.7300000000	0.2500000000	971182.5	S213
3885.9650000000	0.2500000000	971491.25	S214
3889.0000000000	0.2500000000	972250	S211
3889.4940000000	0.2500000000	972373.5	S212
3890.7300000000	0.2500000000	972682.5	S213
3891.9650000000	0.2500000000	972991.25	S214
3895.0000000000	0.2500000000	973750	S211
3895.4940000000	0.2500000000	973873.5	S212
3896.7300000000	0.2500000000	974182.5	S213
3897.9650000000	0.2500000000	974491.25	S214
3901.0000000000	0.2500000000	975250	S211
3901.4940000000	0.2500000000	975373.5	S212
3902.7300000000	0.2500000000	975682.5	S213
3903.9650000000	0.2500000000	975991.25	S214
3907.0000000000	0.2500000000	976750	S211
3907.4940000000	0.2500000000	976873.5	S212
3908.7290000000	0.2500000000	977182.25	S213
3909.9650000000	0.2500000000	977491.25	S214
3913.0000000000	0.2500000000	978250	S211
3913.4940000000	0.2500000000	978373.5	S212
3914.7290000000	0.2500000000	978682.25	S213
3915.9650000000	0.2500000000	978991.25	S214
3919.0000000000	0.2500000000	979750	S211
3919.4940000000	0.2500000000	979873.5	S212
3920.7290000000	0.2500000000	980182.25	S213
3921.9640000000	0.2500000000	980491	S214
3925.0000000000	0.2500000000	981250	S211
3925.4940000000	0.2500000000	981373.5	S212
3926.7290000000	0.2500000000	981682.25	S213
3927.9640000000	0.2500000000	981991	S214
3931.0000000000	0.2500000000	982750	S211
3931.4940000000	0.2500000000	982873.5	S212
3932.7300000000	0.2500000000	983182.5	S213
3933.9650000000	0.2500000000	983491.25	S214
3937.0000000000	0.2500000000	984250	S211
3937.4940000000	0.2500000000	984373.5	S212
3938.7290000000	0.2500000000	984682.25	S213
3939.9650000000	0.2500000000	984991.25	S214
3943.0000000000	0.2500000000	985750	S211
3943.4940000000	0.2500000000	985873.5	S212
3944.7300000000	0.2500000000	986182.5	S213
3945.9650000000	0.2500000000	986491.25	S214
3949.0000000000	0.2500000000	987250	S211
3949.4940000000	0.2500000000	987373.5	S212
3950.7290000000	0.2500000000	987682.25	S213
3951.9640000000	0.2500000000	987991	S214
3955.0000000000	0.2500000000	988750	S211
3955.4950000000	0.2500000000	988873.75	S212
3956.7300000000	0.2500000000	989182.5	S213
3957.9660000000	0.2500000000	989491.5	S214
3961.0000000000	0.2500000000	990250	S211
3961.4940000000	0.2500000000	990373.5	S212
3962.7300000000	0.2500000000	990682.5	S213
3963.9650000000	0.2500000000	990991.25	S214
3967.0000000000	0.2500000000	991750	S211
3967.4940000000	0.2500000000	991873.5	S212
3968.7290000000	0.2500000000	992182.25	S213
3969.9650000000	0.2500000000	992491.25	S214
3973.0000000000	0.2500000000	993250	S211
3973.4940000000	0.2500000000	993373.5	S212
3974.7300000000	0.2500000000	993682.5	S213
3975.9650000000	0.2500000000	993991.25	S214
3979.0000000000	0.2500000000	994750	S211
3979.4940000000	0.2500000000	994873.5	S212
3980.7300000000	0.2500000000	995182.5	S213
3981.9650000000	0.2500000000	995491.25	S214
3985.0000000000	0.2500000000	996250	S211
3985.4950000000	0.2500000000	996373.75	S212
3986.7300000000	0.2500000000	996682.5	S213
3987.9650000000	0.2500000000	996991.25	S214
3991.0000000000	0.2500000000	997750	S211
3991.4940000000	0.2500000000	997873.5	S212
3992.7300000000	0.2500000000	998182.5	S213
3993.9650000000	0.2500000000	998491.25	S214
3997.0000000000	0.2500000000	999250	S211
3997.4940000000	0.2500000000	999373.5	S212
3998.7290000000	0.2500000000	999682.25	S213
3999.9650000000	0.2500000000	999991.25	S214
4003.0000000000	0.2500000000	1000750	S211
4003.4940000000	0.2500000000	1000873.5	S212
4004.7300000000	0.2500000000	1001182.5	S213
4005.9650000000	0.2500000000	1001491.25	S214
4009.0000000000	0.2500000000	1002250	S211
4009.4940000000	0.2500000000	1002373.5	S212
4010.7290000000	0.2500000000	1002682.25	S213
4011.9650000000	0.2500000000	1002991.25	S214
4015.0000000000	0.2500000000	1003750	S211
4015.4950000000	0.2500000000	1003873.75	S212
4016.7300000000	0.2500000000	1004182.5	S213
4017.9650000000	0.2500000000	1004491.25	S214
4021.0000000000	0.2500000000	1005250	S211
4021.4940000000	0.2500000000	1005373.5	S212
4022.7290000000	0.2500000000	1005682.25	S213
4023.9650000000	0.2500000000	1005991.25	S214
4027.0000000000	0.2500000000	1006750	S211
4027.4940000000	0.2500000000	1006873.5	S212
4028.7300000000	0.2500000000	1007182.5	S213
4029.9650000000	0.2500000000	1007491.25	S214
4033.0000000000	0.2500000000	1008250	S211
4033.4940000000	0.2500000000	1008373.5	S212
4034.7300000000	0.2500000000	1008682.5	S213
4035.9650000000	0.2500000000	1008991.25	S214
4039.0000000000	0.2500000000	1009750	S211
4039.4940000000	0.2500000000	1009873.5	S212
4040.7290000000	0.2500000000	1010182.25	S213
4041.9640000000	0.2500000000	1010491	S214
4045.0000000000	0.2500000000	1011250	S211
4045.4950000000	0.2500000000	1011373.75	S212
4046.7300000000	0.2500000000	1011682.5	S213
4047.9650000000	0.2500000000	1011991.25	S214
4051.0000000000	0.2500000000	1012750	S211
4051.4940000000	0.2500000000	1012873.5	S212
4052.7300000000	0.2500000000	1013182.5	S213
4053.9650000000	0.2500000000	1013491.25	S214
4057.0000000000	0.2500000000	1014250	S211
4057.4950000000	0.2500000000	1014373.75	S212
4058.7310000000	0.2500000000	1014682.75	S213
4059.9660000000	0.2500000000	1014991.5	S214
4063.0000000000	0.2500000000	1015750	S211
4063.4940000000	0.2500000000	1015873.5	S212
4064.7300000000	0.2500000000	1016182.5	S213
4065.9650000000	0.2500000000	1016491.25	S214
4069.0000000000	0.2500000000	1017250	S211
4069.4940000000	0.2500000000	1017373.5	S212
4070.7290000000	0.2500000000	1017682.25	S213
4071.9650000000	0.2500000000	1017991.25	S214
4075.0000000000	0.2500000000	1018750	S211
4075.4940000000	0.2500000000	1018873.5	S212
4076.7300000000	0.2500000000	1019182.5	S213
4077.9650000000	0.2500000000	1019491.25	S214
4081.0000000000	0.2500000000	1020250	S211
4081.4950000000	0.2500000000	1020373.75	S212
4082.7300000000	0.2500000000	1020682.5	S213
4083.9650000000	0.2500000000	1020991.25	S214
4087.0000000000	0.2500000000	1021750	S211
4087.4940000000	0.2500000000	1021873.5	S212
4088.7290000000	0.2500000000	1022182.25	S213
4089.9640000000	0.2500000000	1022491	S214
4093.0000000000	0.2500000000	1023250	S211
4093.4940000000	0.2500000000	1023373.5	S212
4094.7290000000	0.2500000000	1023682.25	S213
4095.9650000000	0.2500000000	1023991.25	S214
4099.0000000000	0.2500000000	1024750	S211
4099.4950000000	0.2500000000	1024873.75	S212
4100.7300000000	0.2500000000	1025182.5	S213
4101.9650000000	0.2500000000	1025491.25	S214
4105.0000000000	0.2500000000	1026250	S211
4105.4940000000	0.2500000000	1026373.5	S212
4106.7300000000	0.2500000000	1026682.5	S213
4107.9650000000	0.2500000000	1026991.25	S214
4111.0000000000	0.2500000000	1027750	S211
4111.4940000000	0.2500000000	1027873.5	S212
4112.7290000000	0.2500000000	1028182.25	S213
4113.9650000000	0.2500000000	1028491.25	S214
4117.0000000000	0.2500000000	1029250	S211
4117.4940000000	0.2500000000	1029373.5	S212
4118.7290000000	0.2500000000	1029682.25	S213
4119.9650000000	0.2500000000	1029991.25	S214
4123.0000000000	0.2500000000	1030750	S211
4123.4940000000	0.2500000000	1030873.5	S212
4124.7300000000	0.2500000000	1031182.5	S213
4125.9650000000	0.2500000000	1031491.25	S214
4129.0000000000	0.2500000000	1032250	S211
4129.4940000000	0.2500000000	1032373.5	S212
4130.7300000000	0.2500000000	1032682.5	S213
4131.9650000000	0.2500000000	1032991.25	S214
4135.0000000000	0.2500000000	1033750	S211
4135.4940000000	0.2500000000	1033873.5	S212
4136.7300000000	0.2500000000	1034182.5	S213
4137.9640000000	0.2500000000	1034491	S214
4141.0000000000	0.2500000000	1035250	S211
4141.4940000000	0.2500000000	1035373.5	S212
4142.7290000000	0.2500000000	1035682.25	S213
4143.9640000000	0.2500000000	1035991	S214
4147.0000000000	0.2500000000	1036750	S211
4147.4940000000	0.2500000000	1036873.5	S212
4148.7290000000	0.2500000000	1037182.25	S213
4149.9650000000	0.2500000000	1037491.25	S214
4153.0000000000	0.2500000000	1038250	S211
4153.4940000000	0.2500000000	1038373.5	S212
4154.7290000000	0.2500000000	1038682.25	S213
4155.9650000000	0.2500000000	1038991.25	S214
4159.0000000000	0.2500000000	1039750	S211
4159.4940000000	0.2500000000	1039873.5	S212
4160.7300000000	0.2500000000	1040182.5	S213
4161.9650000000	0.2500000000	1040491.25	S214
4165.0000000000	0.2500000000	1041250	S211
4165.4940000000	0.2500000000	1041373.5	S212
4166.7290000000	0.2500000000	1041682.25	S213
4167.9640000000	0.2500000000	1041991	S214
4171.0000000000	0.2500000000	1042750	S211
4171.4950000000	0.2500000000	1042873.75	S212
4172.7300000000	0.2500000000	1043182.5	S213
4173.9660000000	0.2500000000	1043491.5	S214
4177.0000000000	0.2500000000	1044250	S211
4177.4940000000	0.2500000000	1044373.5	S212
4178.7300000000	0.2500000000	1044682.5	S213
4179.9650000000	0.2500000000	1044991.25	S214
4183.0000000000	0.2500000000	1045750	S211
4183.4950000000	0.2500000000	1045873.75	S212
4184.7300000000	0.2500000000	1046182.5	S213
4185.9650000000	0.2500000000	1046491.25	S214
4189.0000000000	0.2500000000	1047250	S211
4189.4940000000	0.2500000000	1047373.5	S212
4190.7300000000	0.2500000000	1047682.5	S213
4191.9650000000	0.2500000000	1047991.25	S214
4195.0000000000	0.2500000000	1048750	S211
4195.4940000000	0.2500000000	1048873.5	S212
4196.7290000000	0.2500000000	1049182.25	S213
4197.9640000000	0.2500000000	1049491	S214
4201.0000000000	0.2500000000	1050250	S211
4201.4940000000	0.2500000000	1050373.5	S212
4202.7290000000	0.2500000000	1050682.25	S213
4203.9650000000	0.2500000000	1050991.25	S214
4207.0000000000	0.2500000000	1051750	S211
4207.4950000000	0.2500000000	1051873.75	S212
4208.7300000000	0.2500000000	1052182.5	S213
4209.9650000000	0.2500000000	1052491.25	S214
4213.0000000000	0.2500000000	1053250	S211
4213.4950000000	0.2500000000	1053373.75	S212
4214.7300000000	0.2500000000	1053682.5	S213
4215.9650000000	0.2500000000	1053991.25	S214
4219.0000000000	0.2500000000	1054750	S211
4219.4940000000	0.2500000000	1054873.5	S212
4220.7300000000	0.2500000000	1055182.5	S213
4221.9650000000	0.2500000000	1055491.25	S214
4225.0000000000	0.2500000000	1056250	S211
4225.4950000000	0.2500000000	1056373.75	S212
4226.7300000000	0.2500000000	1056682.5	S213
4227.9660000000	0.2500000000	1056991.5	S214
4231.0000000000	0.2500000000	1057750	S211
4231.4930000000	0.2500000000	1057873.25	S212
4232.7290000000	0.2500000000	1058182.25	S213
4233.9640000000	0.2500000000	1058491	S214
4237.0000000000	0.2500000000	1059250	S211
4237.4940000000	0.2500000000	1059373.5	S212
4238.7300000000	0.2500000000	1059682.5	S213
4239.9650000000	0.2500000000	1059991.25	S214
4243.0000000000	0.2500000000	1060750	S211
4243.4940000000	0.2500000000	1060873.5	S212
4244.7290000000	0.2500000000	1061182.25	S213
4245.9640000000	0.2500000000	1061491	S214
4249.0000000000	0.2500000000	1062250	S211
4249.4940000000	0.2500000000	1062373.5	S212
4250.7290000000	0.2500000000	1062682.25	S213
4251.9640000000	0.2500000000	1062991	S214
4255.0000000000	0.2500000000	1063750	S211
4255.4940000000	0.2500000000	1063873.5	S212
4256.7290000000	0.2500000000	1064182.25	S213
4257.9650000000	0.2500000000	1064491.25	S214
4261.0000000000	0.2500000000	1065250	S211
4261.4950000000	0.2500000000	1065373.75	S212
4262.7300000000	0.2500000000	1065682.5	S213
4263.9650000000	0.2500000000	1065991.25	S214
4267.0000000000	0.2500000000	1066750	S211
4267.4950000000	0.2500000000	1066873.75	S212
4268.7300000000	0.2500000000	1067182.5	S213
4269.9650000000	0.2500000000	1067491.25	S214
4273.0000000000	0.2500000000	1068250	S211
4273.4940000000	0.2500000000	1068373.5	S212
4274.7290000000	0.2500000000	1068682.25	S213
4275.9650000000	0.2500000000	1068991.25	S214
4279.0000000000	0.2500000000	1069750	S211
4279.4940000000	0.2500000000	1069873.5	S212
4280.7290000000	0.2500000000	1070182.25	S213
4281.9650000000	0.2500000000	1070491.25	S214
4285.0000000000	0.2500000000	1071250	S211
4285.4940000000	0.2500000000	1071373.5	S212
4286.7300000000	0.2500000000	1071682.5	S213
4287.9650000000	0.2500000000	1071991.25	S214
4291.0000000000	0.2500000000	1072750	S211
4291.4940000000	0.2500000000	1072873.5	S212
4292.7290000000	0.2500000000	1073182.25	S213
4293.9650000000	0.2500000000	1073491.25	S214
4297.0000000000	0.2500000000	1074250	S211
4297.4940000000	0.2500000000	1074373.5	S212
4298.7290000000	0.2500000000	1074682.25	S213
4299.9650000000	0.2500000000	1074991.25	S214
4303.0000000000	0.2500000000	1075750	S211
4303.4940000000	0.2500000000	1075873.5	S212
4304.7300000000	0.2500000000	1076182.5	S213
4305.9650000000	0.2500000000	1076491.25	S214
4309.0000000000	0.2500000000	1077250	S211
4309.4940000000	0.2500000000	1077373.5	S212
4310.7300000000	0.2500000000	1077682.5	S213
4311.9650000000	0.2500000000	1077991.25	S214
4315.0000000000	0.2500000000	1078750	S211
4315.4950000000	0.2500000000	1078873.75	S212
4316.7300000000	0.2500000000	1079182.5	S213
4317.9650000000	0.2500000000	1079491.25	S214
4321.0000000000	0.2500000000	1080250	S211
4321.4940000000	0.2500000000	1080373.5	S212
4322.7300000000	0.2500000000	1080682.5	S213
4323.9650000000	0.2500000000	1080991.25	S214
4327.0000000000	0.2500000000	1081750	S211
4327.4940000000	0.2500000000	1081873.5	S212
4328.7300000000	0.2500000000	1082182.5	S213
4329.9650000000	0.2500000000	1082491.25	S214
4333.0000000000	0.2500000000	1083250	S211
4333.4940000000	0.2500000000	1083373.5	S212
4334.7290000000	0.2500000000	1083682.25	S213
4335.9650000000	0.2500000000	1083991.25	S214
4339.0000000000	0.2500000000	1084750	S211
4339.4940000000	0.2500000000	1084873.5	S212
4340.7290000000	0.2500000000	1085182.25	S213
4341.9640000000	0.2500000000	1085491	S214
4345.0000000000	0.2500000000	1086250	S211
4345.4950000000	0.2500000000	1086373.75	S212
4346.7300000000	0.2500000000	1086682.5	S213
4347.9650000000	0.2500000000	1086991.25	S214
4351.0000000000	0.2500000000	1087750	S211
4351.4940000000	0.2500000000	1087873.5	S212
4352.7300000000	0.2500000000	1088182.5	S213
4353.9650000000	0.2500000000	1088491.25	S214
4357.0000000000	0.2500000000	1089250	S211
4357.4940000000	0.2500000000	1089373.5	S212
4358.7290000000	0.2500000000	1089682.25	S213
4359.9650000000	0.2500000000	1089991.25	S214
4363.0000000000	0.2500000000	1090750	S211
4363.4940000000	0.2500000000	1090873.5	S212
4364.7300000000	0.2500000000	1091182.5	S213
4365.9650000000	0.2500000000	1091491.25	S214
4369.0000000000	0.2500000000	1092250	S211
4369.4940000000	0.2500000000	1092373.5	S212
4370.7290000000	0.2500000000	1092682.25	S213
4371.9650000000	0.2500000000	1092991.25	S214
4375.0000000000	0.2500000000	1093750	S211
4375.4930000000	0.2500000000	1093873.25	S212
4376.7290000000	0.2500000000	1094182.25	S213
4377.9650000000	0.2500000000	1094491.25	S214
4381.0000000000	0.2500000000	1095250	S211
4381.4940000000	0.2500000000	1095373.5	S212
4382.7290000000	0.2500000000	1095682.25	S213
4383.9650000000	0.2500000000	1095991.25	S214
4387.0000000000	0.2500000000	1096750	S211
4387.4940000000	0.2500000000	1096873.5	S212
4388.7290000000	0.2500000000	1097182.25	S213
4389.9640000000	0.2500000000	1097491	S214
4393.0000000000	0.2500000000	1098250	S211
4393.4940000000	0.2500000000	1098373.5	S212
4394.7300000000	0.2500000000	1098682.5	S213
4395.9650000000	0.2500000000	1098991.25	S214
4399.0000000000	0.2500000000	1099750	S211
4399.4940000000	0.2500000000	1099873.5	S212
4400.7290000000	0.2500000000	1100182.25	S213
4401.9650000000	0.2500000000	1100491.25	S214
4405.0000000000	0.2500000000	1101250	S211
4405.4940000000	0.2500000000	1101373.5	S212
4406.7290000000	0.2500000000	1101682.25	S213
4407.9650000000	0.2500000000	1101991.25	S214
4411.0000000000	0.2500000000	1102750	S211
4411.4940000000	0.2500000000	1102873.5	S212
4412.7300000000	0.2500000000	1103182.5	S213
4413.9650000000	0.2500000000	1103491.25	S214
4417.0000000000	0.2500000000	1104250	S211
4417.4950000000	0.2500000000	1104373.75	S212
4418.7300000000	0.2500000000	1104682.5	S213
4419.9650000000	0.2500000000	1104991.25	S214
4423.0000000000	0.2500000000	1105750	S211
4423.4950000000	0.2500000000	1105873.75	S212
4424.7300000000	0.2500000000	1106182.5	S213
4425.9650000000	0.2500000000	1106491.25	S214
4429.0000000000	0.2500000000	1107250	S211
4429.4940000000	0.2500000000	1107373.5	S212
4430.7290000000	0.2500000000	1107682.25	S213
4431.9640000000	0.2500000000	1107991	S214
4435.0000000000	0.2500000000	1108750	S211
4435.4930000000	0.2500000000	1108873.25	S212
4436.7290000000	0.2500000000	1109182.25	S213
4437.9640000000	0.2500000000	1109491	S214
4441.0000000000	0.2500000000	1110250	S211
4441.4950000000	0.2500000000	1110373.75	S212
4442.7300000000	0.2500000000	1110682.5	S213
4443.9650000000	0.2500000000	1110991.25	S214
4447.0000000000	0.2500000000	1111750	S211
4447.4940000000	0.2500000000	1111873.5	S212
4448.7300000000	0.2500000000	1112182.5	S213
4449.9650000000	0.2500000000	1112491.25	S214
4453.0000000000	0.2500000000	1113250	S211
4453.4940000000	0.2500000000	1113373.5	S212
4454.7300000000	0.2500000000	1113682.5	S213
4455.9650000000	0.2500000000	1113991.25	S214
4459.0000000000	0.2500000000	1114750	S211
4459.4940000000	0.2500000000	1114873.5	S212
4460.7290000000	0.2500000000	1115182.25	S213
4461.9650000000	0.2500000000	1115491.25	S214
4465.0000000000	0.2500000000	1116250	S211
4465.4950000000	0.2500000000	1116373.75	S212
4466.7300000000	0.2500000000	1116682.5	S213
4467.9650000000	0.2500000000	1116991.25	S214
4471.0000000000	0.2500000000	1117750	S211
4471.4940000000	0.2500000000	1117873.5	S212
4472.7300000000	0.2500000000	1118182.5	S213
4473.9650000000	0.2500000000	1118491.25	S214
4477.0000000000	0.2500000000	1119250	S211
4477.4950000000	0.2500000000	1119373.75	S212
4478.7290000000	0.2500000000	1119682.25	S213
4479.9650000000	0.2500000000	1119991.25	S214
4483.0000000000	0.2500000000	1120750	S211
4483.4950000000	0.2500000000	1120873.75	S212
4484.7300000000	0.2500000000	1121182.5	S213
4485.9650000000	0.2500000000	1121491.25	S214
4489.0000000000	0.2500000000	1122250	S211
4489.4940000000	0.2500000000	1122373.5	S212
4490.7290000000	0.2500000000	1122682.25	S213
4491.9650000000	0.2500000000	1122991.25	S214
4495.0000000000	0.2500000000	1123750	S211
4495.4940000000	0.2500000000	1123873.5	S212
4496.7290000000	0.2500000000	1124182.25	S213
4497.9640000000	0.2500000000	1124491	S214
4501.0000000000	0.2500000000	1125250	S211
4501.4940000000	0.2500000000	1125373.5	S212
4502.7290000000	0.2500000000	1125682.25	S213
4503.9650000000	0.2500000000	1125991.25	S214
4507.0000000000	0.2500000000	1126750	S211
4507.4940000000	0.2500000000	1126873.5	S212
4508.7290000000	0.2500000000	1127182.25	S213
4509.9650000000	0.2500000000	1127491.25	S214
4513.0000000000	0.2500000000	1128250	S211
4513.4940000000	0.2500000000	1128373.5	S212
4514.7290000000	0.2500000000	1128682.25	S213
4515.9650000000	0.2500000000	1128991.25	S214
4519.0000000000	0.2500000000	1129750	S211
4519.4940000000	0.2500000000	1129873.5	S212
4520.7290000000	0.2500000000	1130182.25	S213
4521.9650000000	0.2500000000	1130491.25	S214
4525.0000000000	0.2500000000	1131250	S211
4525.4940000000	0.2500000000	1131373.5	S212
4526.7300000000	0.2500000000	1131682.5	S213
4527.9650000000	0.2500000000	1131991.25	S214
4531.0000000000	0.2500000000	1132750	S211
4531.4940000000	0.2500000000	1132873.5	S212
4532.7290000000	0.2500000000	1133182.25	S213
4533.9640000000	0.2500000000	1133491	S214
4537.0000000000	0.2500000000	1134250	S211
4537.4940000000	0.2500000000	1134373.5	S212
4538.7300000000	0.2500000000	1134682.5	S213
4539.9650000000	0.2500000000	1134991.25	S214
4543.0000000000	0.2500000000	1135750	S211
4543.4940000000	0.2500000000	1135873.5	S212
4544.7290000000	0.2500000000	1136182.25	S213
4545.9650000000	0.2500000000	1136491.25	S214
4549.0000000000	0.2500000000	1137250	S211
4549.4940000000	0.2500000000	1137373.5	S212
4550.7300000000	0.2500000000	1137682.5	S213
4551.9650000000	0.2500000000	1137991.25	S214
4555.0000000000	0.2500000000	1138750	S211
4555.4940000000	0.2500000000	1138873.5	S212
4556.7290000000	0.2500000000	1139182.25	S213
4557.9650000000	0.2500000000	1139491.25	S214
4561.0000000000	0.2500000000	1140250	S211
4561.4940000000	0.2500000000	1140373.5	S212
4562.7300000000	0.2500000000	1140682.5	S213
4563.9650000000	0.2500000000	1140991.25	S214
4567.0000000000	0.2500000000	1141750	S211
4567.4940000000	0.2500000000	1141873.5	S212
4568.7290000000	0.2500000000	1142182.25	S213
4569.9650000000	0.2500000000	1142491.25	S214
4573.0000000000	0.2500000000	1143250	S211
4573.4940000000	0.2500000000	1143373.5	S212
4574.7290000000	0.2500000000	1143682.25	S213
4575.9650000000	0.2500000000	1143991.25	S214
4579.0000000000	0.2500000000	1144750	S211
4579.4940000000	0.2500000000	1144873.5	S212
4580.7300000000	0.2500000000	1145182.5	S213
4581.9650000000	0.2500000000	1145491.25	S214
4585.0000000000	0.2500000000	1146250	S211
4585.4940000000	0.2500000000	1146373.5	S212
4586.7290000000	0.2500000000	1146682.25	S213
4587.9640000000	0.2500000000	1146991	S214
4591.0000000000	0.2500000000	1147750	S211
4591.4940000000	0.2500000000	1147873.5	S212
4592.7300000000	0.2500000000	1148182.5	S213
4593.9650000000	0.2500000000	1148491.25	S214
4597.0000000000	0.2500000000	1149250	S211
4597.4940000000	0.2500000000	1149373.5	S212
4598.7300000000	0.2500000000	1149682.5	S213
4599.9650000000	0.2500000000	1149991.25	S214
4603.0000000000	0.2500000000	1150750	S211
4603.4940000000	0.2500000000	1150873.5	S212
4604.7300000000	0.2500000000	1151182.5	S213
4605.9650000000	0.2500000000	1151491.25	S214
